x,y,speed,acceleration
717.4268389952207,213.4895036786985,0.5697005345015066,0.0775381203581326
717.1689171952762,215.75824413450644,0.5714987387771554,0.07718866383813998
717.0998326333572,216.326008453371,0.5719519197198963,0.077190855146343
716.6455719512245,219.73697491679053,0.5746121063021356,0.07209841128273767
716.4779319750586,220.87524436505976,0.5754934724703424,0.07626389378991634
715.4282054919461,227.14731516294393,0.5802177339412199,0.07483589144355204
714.1143630111687,233.41886808472486,0.5846857414084651,0.0778101858607854
713.8508416396099,234.55939298811683,0.5855000655748058,0.07553465737000212
712.7077435814637,239.11621895413091,0.5886582806923031,0.07212525438948024
711.7572058551996,242.52670295124904,0.5911427112140224,0.07516937657215532
711.4240255882307,243.66231327307673,0.5919189708863478,0.07140627384209117
710.551466666051,246.49638560044784,0.5938306700650398,0.07140370825935391
708.8389686583547,251.57899444643607,0.5982852818967431,0.09332659884813659
708.6410121213894,252.14437974078803,0.5990386645257078,0.09520295538035718
708.4414391170129,252.70995892399927,0.5997576148393424,0.09313701656831112
704.9681943666352,261.7523966770173,0.6103222504216104,0.08769619747995103
703.5072677006153,265.1245736665805,0.6140662388148577,0.08703970464665216
701.9609068867638,268.4837861007885,0.6178831269313486,0.08736132159680945
701.6938874001115,269.041619797578,0.6184479279017016,0.08388805645377334
700.8761058804328,270.71086795192883,0.6201961556258033,0.08532699097278734
699.1679573947845,274.03035566852924,0.623650545116952,0.08416706923257757
693.1469548197289,284.3628656658256,0.6348388996485322,0.08342462470403117
692.4571381499072,285.43079470131784,0.6359530425431901,0.08342424595253883
691.3992419619373,287.0222040321258,0.6375073857100788,0.08118534651029286
691.0406716737507,287.5500021764504,0.6380779989332669,0.08423679160569852
686.5234438367503,293.7865121688632,0.644968095602155,0.08504469321255417
685.7365055056833,294.8115210772846,0.6465116637085861,0.09624074985093195
684.5411814853525,296.34401518380105,0.6484139599178922,0.08388259626378118
684.1372587576288,296.8519818971079,0.648986711573899,0.08436509756812675
683.3208703857807,297.8632757058099,0.6501339983360337,0.08418587621018452
679.0853121874582,302.83791869615095,0.6560866944926518,0.08652677344182362
678.6479487565572,303.3277780379253,0.6566954738789078,0.08652676127034595
676.427711408824,305.7595046438883,0.6598272000041933,0.08764013322657141
675.5244396102783,306.72415638987354,0.6610818668486669,0.08763996011069831
674.6124657525936,307.68400163851913,0.6623133712394281,0.08694493792021647
672.7646179432886,309.59126370735254,0.6648364434821947,0.08645815399676864
672.298730192626,310.06671643335886,0.6656625953772288,0.09956911111681253
670.8951028262327,311.4938942326459,0.6679493932259946,0.08806468112396702
667.5602749216183,314.7966991213524,0.6725140131813699,0.09032838096310788
663.6869311228276,318.56536243491314,0.6778931492511624,0.08886916813803178
663.2106288551535,319.04863665161093,0.678540948444812,0.08886794959185976
659.9655266581564,322.53884701540886,0.6825061578563805,0.08058134502287567
655.6149089798625,327.8401685641538,0.6860863769123663,0.03195812145027773
653.986090470736,330.0446192791969,0.6846859752334871,0.025042496599655274
650.5750000595218,335.1490005038023,0.6800179324748459,0.013659656981284983
646.9047598884422,341.61248272094406,0.6721803872946334,0.0029842327570029133
646.5990511827067,342.2102486147743,0.6714029167267163,0.003351768357866047
645.7073618329905,344.01817376781895,0.6722582505387068,0.10052540131383365
645.1356428919786,345.23248141255834,0.6707001209594418,0.0036112278556293693
644.5829258647867,346.45213264522437,0.669128262117877,0.0020771697585482223
643.2845839907421,349.5224563333636,0.6651653562614233,0.0025404976680183924
643.039254014891,350.13983863540653,0.6643400514246801,4.817123779939935E-4
641.4560843323165,354.4878228155774,0.6586742434711598,0.0017562143215837567
641.046889815182,355.7374634033083,0.6570688284545222,0.0019188060749207865
640.4690544696381,357.6169285057838,0.6546053458852702,-1.0300530710925457E-4
639.4428349427933,361.3897404495006,0.6496298499158448,0.0013047170792297583
639.2885439815999,362.0199422072834,0.6488142694319777,0.0010651735201229434
638.994284083805,363.28123042310983,0.6471678397799605,8.691009155675294E-5
638.7191267758011,364.5433100859478,0.6454514210359087,8.536647007019377E-5
638.2971228323637,366.4267082335488,0.6424147154237703,-0.003711487585564965
638.0335764298186,367.68144079400486,0.6406006005967642,-0.0051403974797110605
637.9089207090693,368.3088676732658,0.6396901887122364,-0.004624710222763758
637.0817671596617,373.3238566516883,0.6319953443217731,-0.010065144343941129
636.5543213042674,378.3141143410516,0.6236950737227185,-0.012575159357618854
636.1639777158869,386.31163243100355,0.6087208635030575,-0.015899239824993614
636.1048498153018,388.7346508577502,0.6042712722596585,-0.017760576613272693
636.1011096633375,389.33774370237495,0.6031044420117619,-0.020009811222496572
636.2276124255541,394.1193474082965,0.5940362550464783,-0.01704570288281526
636.3455880397822,395.89056695355936,0.5905834759168148,-0.017946588189970546
636.6942763665566,399.3938643632774,0.5842238489450898,-0.01020647481737414
637.3878932669256,403.9805490546197,0.5767253754929863,-0.004941557021940761
638.6036056826927,409.5720078507024,0.5684763509482701,-0.02667923005517003
639.2478620356895,412.3236812095015,0.5635986420443659,0.004105063163977556
639.6752571938871,413.95511099396333,0.5615043638344033,0.009602411377096122
640.8035213438135,417.70106551443376,0.5571518266366573,0.013702396047173857
640.9794985876191,418.22913320788854,0.5566178933595856,0.017964005046502533
641.9141952164233,420.8425403719401,0.554223458328043,0.02393505328867921
642.1120718942336,421.35990112135073,0.5539109356674109,0.031248641340036853
643.8259863003748,425.43612970817213,0.5533676255349518,0.12600440177313943
644.7775706730013,427.4486186736115,0.5584652714089607,0.12651603785139343
645.0259907599177,427.950221090304,0.5597477324789727,0.12694766018758516
645.5354895809634,428.95136716763403,0.5623126688208934,0.12694818710189795
646.0619038543578,429.94956707070475,0.5649015742839271,0.12766736030939402
650.5507072080981,437.3137186956856,0.5843515595795261,0.12845219386722462
650.8839417929123,437.7953319145143,0.585659099704645,0.12845240341552033
652.259321495885,439.707781213173,0.5908986444148567,0.12846314622286695
652.9724351131715,440.65509140803675,0.593512896701286,0.12798570522286898
656.3899455078553,444.8350973229783,0.6052424646068167,0.12831882599542085
658.0177035546745,446.64467644653996,0.6104676971816589,0.1284666871338447
658.8564875699333,447.5372312391385,0.6130720268322017,0.12825575208863935
660.1455777422867,448.8599163541655,0.6169556569222736,0.12743246247824463
661.9216061671546,450.5917548040537,0.6221092799575022,0.1271760541675955
667.1369024632708,455.1487743131814,0.6360952959924517,0.1245791830187786
668.1361787420454,455.94211354030637,0.6385777546332762,0.12436847011884342
669.150788437347,456.7238449670986,0.6410368397683542,0.12384660863751264
670.1805778588998,457.49367100278624,0.6434664454449968,0.12173968298193114
671.7139087992465,458.6652404913852,0.6431245407072699,0.04315708936083992
676.1563095888628,462.36621763396806,0.6421360192797474,0.04460457884469871
679.4432348634069,465.42889471239306,0.6416782400140565,0.04521098257039106
683.8739721623857,470.06420544569016,0.6410452877482608,0.04464356050573605
685.5532055299154,471.99583783862556,0.6382438883695108,-0.02779717744650185
685.9623937739599,472.484031654607,0.6369993885607295,-0.024669984632536796
687.9416399386527,474.95264919712383,0.629978644292999,-0.038506659882537486
689.4434764842829,476.95677360782287,0.6237625153193396,-0.04434356578436204
692.8738721559407,482.0539462563493,0.6065344369164756,-0.060203635729976834
695.2878408366628,486.1904965057663,0.5923316872306125,-0.07199119024607496
695.5689132213445,486.7096055746857,0.5903184825711105,-0.07079227327030939
696.9034156952135,489.3076470890942,0.579978091509956,-0.07659644247103052
697.1561302970405,489.82726729529804,0.5778147009828181,-0.07980342485850023
698.5741671715264,492.941246430046,0.5649359887082681,-0.08062145413545639
700.2065881824725,497.06996073839264,0.5472506977690984,-0.08264945375775107
702.3783200363958,504.1680352493813,0.5161368418818835,-0.0811261457826157
702.9527628081903,506.65020749772646,0.5052359044641905,-0.07807720725157222
703.0554492928638,507.1427177213876,0.5031012169985243,-0.07808124126002064
703.5884837355133,510.06874001385336,0.4905620379339497,-0.0733043831544974
704.0849556221324,513.8847168155421,0.47387096289785025,-0.07347466138451043
704.3495301252142,517.5938844861498,0.45794351904901837,-0.06974757056702428
704.4043179389658,520.3006526639527,0.4465722552381211,-0.06037666792801938
704.4019613612479,520.7453836961117,0.44473727572994265,-0.0600987647486109
704.3757325167791,522.0684728226026,0.4393175278548209,-0.058396994328133035
704.0890234370158,526.3509172124222,0.4211691588201747,-0.05815139391290844
703.9965384738703,527.1827882082945,0.41760825390941697,-0.05711998314698387
703.9460809254202,527.5955614843223,0.41584581469374243,-0.05574634742537024
703.8928506377771,528.0062038111773,0.4140779928074937,-0.05606930764297813
703.5168130152564,530.4244283315878,0.4035665525264927,-0.05053258881018721
703.4449407075782,530.8198317283668,0.40188241414046744,-0.051048297891435425
702.9609491130376,533.1456641263392,0.39179020315012064,-0.050388941399616166
702.780190563379,533.902868731926,0.3883909670524647,-0.052244960006346874
702.6863096076453,534.277963988065,0.38666533983213186,-0.05353762782006184
702.4916706366998,535.0211467837563,0.3832730961470581,-0.052413370001578446
702.390991633932,535.389130264035,0.38150767142530695,-0.055925477780627134
700.8935858775202,539.9464952662876,0.3578893455741974,-0.06765577249471498
700.5035522122143,540.9342009700333,0.3520469749500351,-0.06539818522702615
700.3702392066205,541.257913501607,0.3500887895354341,-0.0674911187484231
699.8211625800653,542.5254410276374,0.34253058902138195,-0.062086753929907625
699.3935137083694,543.4475357030474,0.33698235204143007,-0.06041757355405763
699.248085858405,543.7495028359019,0.3351617652264071,-0.059235203204317355
698.9530976704933,544.3453235361811,0.33150545008880633,-0.06037560988385418
698.6528097522117,544.9303002351438,0.3278596615410508,-0.06003603438707577
698.5007508928322,545.2187255225037,0.32605374266288684,-0.05835512703867807
697.7224259962593,546.6203545372654,0.31710713496594645,-0.05590944315620638
696.7519719495727,548.2144297851764,0.30682056040434386,-0.04979834911930412
694.0046051459818,552.0133034806405,0.2818306962664014,-0.03473092075306174
693.6474140943354,552.4439910192353,0.27909883402843333,-0.030343144405140233
692.5587871758731,553.6817380760764,0.271852331035586,-0.014138752183931494
692.0044494456197,554.2718091500121,0.26896055546418435,-0.003498421508558584
691.2538152233556,555.0311584733502,0.26584271395085124,0.00832263948422495
690.8730446185227,555.399886102732,0.26475519988722607,0.017792084415900085
690.4885683244307,555.7615165474812,0.26362396213106426,0.015201991306135263
689.512814587939,556.6336233103611,0.26046441096719736,0.010520998208146592
689.1172391612522,556.9694467176311,0.259103493016402,0.00820935870272859
688.7190153374795,557.297673380002,0.2576620216090834,0.005810442537434647
688.1172041886953,557.7756064116651,0.25540806162916235,0.0035150153229773244
687.3076710864142,558.3855813129621,0.252188006182833,9.015832492776574E-4
686.9003085864799,558.6788007358947,0.25054384880223385,-2.6639239088780133E-5
686.696060972053,558.8224601657072,0.24971007142904583,-2.6639782188274756E-5
686.0813925959333,559.2415798495263,0.24711707415623818,-0.003070556582002025
685.6702815952452,559.5110788714743,0.24534161064537846,-0.003457401257714487
684.2264583276897,560.3916145561129,0.23876854179848211,-0.008275364107929338
682.9870010142735,561.0692835431357,0.2331532446184487,-0.004962462163940376
681.1275906142387,561.958063888092,0.22593807131571358,0.006471473458337397
680.9209568791831,562.0477153495743,0.22524405654513716,0.00835911593715641
680.3007179260181,562.306173308645,0.22337545904336253,0.01393007713084159
679.26544016314,562.702674932094,0.2207328553561779,0.021830659119616375
676.9634148647602,563.4339658105101,0.21897948931935005,0.0419166608271299
676.1166651782365,563.6528942664754,0.21846669875959304,0.042438649412830605
675.4789119870907,563.800576744445,0.21808641165091908,0.04237205708616953
675.2658867804201,563.8466519765416,0.21795106260298133,0.041879057547276104
674.4119765510677,564.0151608432064,0.2173850308967911,0.04131945426997303
672.2691453375007,564.3258004350436,0.21591565691854356,0.04085307909119946
671.625359821082,564.3882222280222,0.21544439148986422,0.040185481493779394
671.4108022837618,564.4058793652176,0.21528286349563086,0.04030832085145872
671.1962910037649,564.4219630894803,0.21511340133066942,0.0398322706326013
670.1250002089357,564.4788320197409,0.21419227876288727,0.0383391422503917
669.4838662065777,564.4941827152521,0.2135574788572296,0.03663553689322757
668.2079500631743,564.4830004801364,0.21196721502979357,0.031605435739455214
667.1547321027124,564.431603483587,0.21011611312635725,0.024906980979206114
665.4998039420292,564.2723147733211,0.20582448575823012,0.01139180634066888
665.296350775826,564.2459681274297,0.20515198411871877,0.009649903733740795
665.093778879011,564.2182363463783,0.20446130455298675,0.008559228217383271
663.5094192679587,563.9485062843005,0.1983884389146104,0.014203954666019937
661.0576078911289,563.3358904834265,0.19128518850281076,0.019190522321347925
659.799008227728,562.9219065697838,0.18783769409799,0.021326325229964225
658.4143313649657,562.3811741288484,0.1845376793899326,0.03258324492177751
658.0762661314715,562.2347510443051,0.18410372381583406,0.037546683768399335
657.7409391802373,562.0836882885886,0.1838292647601434,0.042403626663815294
657.4081018376734,561.9278900993395,0.18373638545626014,0.048423066977315736
656.5852537235049,561.5169110716766,0.18429098871772143,0.06372290203697775
655.2799205115531,560.7883687039787,0.18890444397043124,0.08465821292129404
655.117382702505,560.6909717889139,0.18948535150317533,0.0848544501468438
654.1462077541287,560.0770529663085,0.19294540043920325,0.08457098227446143
653.1831347205133,559.412885216684,0.1964784429137811,0.08617209048110097
652.5461667856895,558.9423118898173,0.1989152385185909,0.08734481198229459
651.9134100526481,558.4497435779452,0.20141845813270903,0.08787116970944134
651.7558822250295,558.3231987641392,0.2020608976904159,0.08854637145206294
651.441672246689,558.0660384362473,0.20333344847888554,0.08817642883300532
648.8126665212983,555.6694076875071,0.2148018235847914,0.09108623981261325
648.6601840349755,555.5171461948582,0.21548659071710075,0.09108602579575724
647.9012091537455,554.7378128635884,0.218986424835732,0.09332081324102931
646.5442742460301,553.2647818659685,0.22540339456750996,0.09340563487126778
645.6406905919729,552.2380153181632,0.22978661598150055,0.09371640152944309
644.1301436313101,550.4541346274818,0.23702103924981743,0.09536511142464052
642.5931793060015,548.5963137127161,0.24447981547040487,0.0948246308909446
641.6502104053172,547.4522789936151,0.24896221760575782,0.09482358196508596
640.6898675412565,546.2875539979577,0.25348931253842033,0.09637283460080444
639.5437950071772,544.9053702578092,0.25879606070740635,0.09635046911725044
639.0430588663194,544.3060526703075,0.26109641818039464,0.09632618849031532
638.5358318131543,543.7030817161514,0.26342107098552975,0.09632571465869746
638.0217026811193,543.09677653656,0.2657695240677848,0.09729085587882243
636.4345647940165,541.259815919013,0.2729247390040459,0.09801563939150314
635.7076813778122,540.434460332445,0.2761692096896897,0.09888015848741152
634.9664740166796,539.6043468940221,0.2794506190292151,0.09936410663125946
634.0192310668986,538.56044788404,0.28357345303283776,0.09954728380341617
633.2446076769945,537.7204803878063,0.2869137862856951,0.10056589988840484
630.2091713723743,534.5295164362525,0.2994780372829723,0.10052059718423612
628.2581691253135,532.6065352266173,0.3085220254189238,0.11290848327591246
624.1653709778813,529.0867695022496,0.3255128180904629,0.10765523312016005
623.6521217817154,528.6816707796492,0.3274014950402498,0.10666019281146313
621.8094066186935,527.2751220231987,0.3339510427862157,0.10433870860522942
621.5407965315364,527.0751402215387,0.33487923183986035,0.10569134031414873
617.656282876795,524.2842558618803,0.347510361126513,0.10176035234125648
617.3703710767128,524.085166577273,0.3483993408026419,0.1033387777858978
605.587279010343,516.0601830087289,0.3814807755328282,0.09859960376101394
602.7328912868586,514.0863938611664,0.3888707298119807,0.09959821238906728
602.4134040194814,513.8632528229456,0.3896973658550861,0.09959815999957812
600.1604522476432,512.2844103202472,0.3955417984514215,0.10097273672738495
599.1855452759401,511.59932611604063,0.3980161353077311,0.10097194539766129
598.2065749547768,510.90722261408007,0.4004335519694225,0.09755713370850042
597.5513900369203,510.4423213122894,0.4020936585375039,0.09914268054580694
596.5651178037974,509.73931547315715,0.40453867964266066,0.09874885176960242
595.5750329776132,509.02900830094035,0.40699360438611043,0.09909845215031932
593.913195102203,507.83291995352363,0.4111633121695116,0.10023126456809672
592.2380629635646,506.6202200738817,0.41522816520920974,0.09893514160774829
591.565150606202,506.1294322336448,0.416841915359508,0.0984124100320874
588.8519193934749,504.14007888729685,0.4234279561709579,0.09900153269275071
586.794903375345,502.6201031200929,0.42832097027967453,0.09978319689706049
586.1051584054034,502.10794677787413,0.4299491966311273,0.09791044467390483
580.8742830650102,498.1713855509765,0.4421614870840093,0.09937976237682984
578.0342608129802,496.0134540440609,0.4487044357351664,0.0976627970301427
573.7110943614193,492.6984533830582,0.4584557314801115,0.09872533446471207
573.3473443015216,492.4180735981815,0.45926781929840815,0.098725266556579
569.3138540071101,489.2886890848794,0.4681276544718182,0.09835793140406851
568.9442207187157,489.0001300657683,0.4689297126431944,0.09812348777273472
565.2201402724475,486.0783202883466,0.47698213799567624,0.09940558389645106
564.0924613536781,485.18969240402294,0.4793716556054383,0.09770530523015859
561.8237254958538,483.3946079618179,0.48417740448881336,0.09752847557035928
560.2987174982677,482.1877295669568,0.4874041309212255,0.09878372267724574
554.1112301221593,477.2657356769294,0.5001118338005813,0.09787224358177242
553.7194027393252,476.95367504160316,0.5009097104856948,0.09787259861005601
551.3550043730695,475.0714288363202,0.5056553552989361,0.0976686999468123
550.9588440814293,474.7559158169009,0.5064498416383806,0.0976691778805293
547.7691494481005,472.2121682530123,0.5127292546210995,0.09712651894000669
546.5625055666621,471.2506318808668,0.5150855736426726,0.09712630748861904
546.1590457705569,470.92917106329514,0.5158651609744282,0.09677523746581752
545.3502920729272,470.2847982639673,0.5174243280173549,0.09677497340227639
544.1316280992763,469.3156826160286,0.5197984869528842,0.09652990717229538
542.4970449092871,468.01807606922705,0.5229134901041124,0.09652804487330052
541.2652272509722,467.03926560973395,0.5252205487884628,0.09614105281573697
540.8529660187306,466.71253552820883,0.5260340956466225,0.09881280894379399
540.0257400500999,466.058649950227,0.5276082848500553,0.09587028012302166
538.7796945040039,465.07501758422904,0.5299469360964488,0.09587006021945335
538.3630612137994,464.7462755699387,0.5307114191972978,0.09586898365868247
535.8493484893094,462.7653509019465,0.5353499669941884,0.09514021011415756
535.4279564754249,462.4339381257224,0.5361022827876539,0.09513894525375748
534.1601772865997,461.4369039925294,0.5384061051564487,0.09795166276168271
530.7429282211601,458.76941194827725,0.5445384182558662,0.09432939858376507
528.1509309404032,456.7543232227625,0.5490790839562222,0.09646838906920623
526.8463999791173,455.74136614632175,0.5513011016777379,0.09646804208111631
526.4097604100041,455.4035298798024,0.5520755892910741,0.0964692543766114
524.6563368195358,454.0489043325236,0.5550451082852532,0.09283605667211205
519.3150033485584,449.97252133838623,0.5640380895099081,0.0946025073174054
515.2230029603443,446.9124116365851,0.5706849315005204,0.09394956401642819
514.7638592087571,446.57227036276356,0.5714097223345465,0.09348744777351804
511.98548169338204,444.5404616047619,0.5747153466698947,0.06210297550622852
507.19094970913875,441.35297425027505,0.5768096895059968,0.08583222460967987
504.73145796695763,439.8536614522172,0.5759667183199683,0.07992756234804275
503.7396813350095,439.2706132354366,0.5749963586221014,0.021300736038231596
501.7413108960163,438.1380047052161,0.5740024101388229,0.02008333628282948
496.16462949243174,435.22693975666675,0.5701309681224213,0.016920525566607468
495.1398870192496,434.7288312588994,0.5698416849476242,0.06723996970616872
493.0830617462118,433.7579086746895,0.5684139982217947,0.06724058650860151
492.56767923181434,433.5195103684781,0.567849353747152,0.01612133328834098
490.4946881989456,432.6059677825321,0.5654946251077816,0.01676220354747283
479.38427523983063,428.86893079030835,0.5525435945841848,0.013478399615166602
477.77648564459264,428.4807380884941,0.5507386510099385,0.013925227124202648
477.2398779018133,428.35941107974514,0.5501528084657017,0.014849449179037433
475.0907177107129,427.9143709012897,0.547842375661337,0.015590271591802143
471.86159880911805,427.3672438212069,0.5445268536939861,0.017064568741592994
469.70736955792137,427.08238962228114,0.5425360548029414,0.02158291206708527
460.0193454872938,426.58238235610975,0.5376712027277702,0.04802465889280814
455.7181674865437,426.76506018443513,0.5390671511705055,0.0739897600482964
455.18004556115847,426.8032787648116,0.5394774012563373,0.07461500386613168
454.6416690654297,426.84384765176856,0.5399028484293515,0.07552682904952997
454.1030270736374,426.88611875693107,0.5402981044327717,0.07371535896835568
453.02522108283875,426.9780661261777,0.5410542109577956,0.07312958748751758
449.7864961875429,427.300631610737,0.5434723105901209,0.07294679918663899
444.37394349987227,428.0193545684222,0.548273923173555,0.08007102296418316
442.7467494105016,428.2797213052125,0.549806979158403,0.08007206370706849
441.11805703149406,428.5593362300921,0.5513643513765285,0.08153030581422524
437.3133983649755,429.2930344219761,0.55524423019018,0.08373723137628059
434.0488718717754,430.01825107937344,0.5590086993081492,0.09092103677142033
433.5044897698345,430.1483185846549,0.5597047693594607,0.09176420090051703
432.41529572205405,430.41558230317094,0.5611059787545579,0.0923075710759776
430.78036475665397,430.8335473421182,0.5632033078345993,0.09176568607848258
430.23513949313747,430.97778222664596,0.563980753121378,0.09664671477390581
428.59897442405816,431.42671375475464,0.5663346693904011,0.09665156517468144
427.50815224561114,431.74071793822753,0.5679791601480286,0.10021170706156292
421.5095450772124,433.6862176949977,0.5780975423595254,0.10805786499081642
420.42011386552684,434.08207690430066,0.580055538273707,0.10904354979425428
417.1534529416739,435.3397296404042,0.5858666409599718,0.1096742308314498
416.0639759494991,435.7790431003416,0.587856101218624,0.10968378201434388
414.9742969564295,436.2284479188464,0.5898648425750346,0.11081988062944742
412.79540806135435,437.1598564695799,0.5939362490782577,0.11127971796973471
405.18715069718866,440.7672532711103,0.6081677063089528,0.11222028320057278
404.6458560722952,441.046726539541,0.6091840269621963,0.11097923601429421
394.4520855532565,446.91682174831055,0.6283782466264229,0.110352271047484
390.2314941350962,449.712736686248,0.6363367017474125,0.1094443924892851
386.0643475466337,452.6975110584765,0.6441960013560898,0.10876788909409627
383.4907627030804,454.65857690583886,0.6490920936698577,0.10873459233011458
379.9297318811942,457.5236517363484,0.6558073712304481,0.10691665319419573
379.42437193096015,457.94307405386104,0.6567372075101655,0.10579017387336413
376.4078570018468,460.50850280434344,0.66229820829731,0.10554221043341354
375.40745754938484,461.38085454732277,0.6641265098300985,0.10545673243756747
374.40933468894735,462.26130425062274,0.6659285572961102,0.10406120701208388
373.4132721272851,463.14950570321656,0.6677286530391318,0.1039445977000324
372.9154285208012,463.5957874747074,0.6685923093200327,0.1018193741514615
371.42411591839345,464.9450710043583,0.6712612720677658,0.1037336624740682
367.95395729578,468.1494881932116,0.6773815724203448,0.1019838969125174
367.4584308806543,468.61254253030853,0.6782077463370775,0.09957043241866066
363.4948798248148,472.3623508287726,0.684978543574106,0.09958533729949684
361.5087379588943,474.26160631681495,0.6882461526850223,0.09930868569774186
358.5149269006641,477.1301753721193,0.6929993498855254,0.09646709794574312
358.01281933772174,477.6089255019003,0.69376775042459,0.09610402993936866
357.508934857605,478.08685363959665,0.6944889301525302,0.0932707814196631
354.975268328862,480.47831702278586,0.6983820010494965,0.09880758094475688
351.3834654948686,483.8255603612824,0.7036201779156764,0.0924828292402101
345.5961056744051,489.0365198658202,0.7115686562349967,0.09214370391045607
342.3572985649003,491.84143187850566,0.7158987275329308,0.09161280933553377
340.71554204007924,493.23258399147005,0.7180246535618782,0.0943326025656206
334.58442635426434,498.28719843271375,0.7259570058370879,0.09358173782599183
331.16427952071297,501.00832312792954,0.7301389340641579,0.0879262741116091
329.4301711724245,502.35331062460494,0.732233881488803,0.09345979383541085
328.84913077019246,502.8000315009556,0.732917110179216,0.09099371928679194
325.9168765602008,505.01451496381424,0.7361932062459889,0.08704284772492012
324.73071571248556,505.890234490342,0.7375378782033145,0.09034083961078278
321.732818559485,508.05420657770946,0.7407804145542396,0.0903404433137742
316.8296911373768,511.42186897201003,0.7457419797449937,0.08676429204188972
314.9550077089132,512.6491905419701,0.7474693028216746,0.08370371117143387
309.1953214639428,516.1713944914966,0.7523665607107558,0.08288939065554322
306.5695044479025,517.6525051378072,0.7545184156183447,0.08288842838885725
305.2419973410833,518.3735227856143,0.7556146923566306,0.08288825778101434
303.23285056387783,519.4302794396497,0.7572590968007895,0.08288800186023175
302.55869100765074,519.7765008348097,0.7578656620529112,0.08639391322920878
299.15734360540847,521.467431995578,0.7609382468203945,0.0863954095509608
296.40048040494395,522.771754940747,0.7633877684263404,0.08639499269673435
292.208977464165,524.65002794452,0.7670680940197446,0.0869943623043786
290.08890322449037,525.554170106591,0.7688860670865267,0.08699352027096499
278.51755295809045,529.958884726752,0.778121763729524,0.07731737908840429
276.29579516182264,530.6837272156877,0.7795309761141094,0.08209299306871799
270.2957634163242,532.4469656757628,0.7835226574319658,0.07945787507665769
262.6561445074244,534.2723093660362,0.7872970128105004,0.07513009701812183
258.0080299111974,535.1504856492676,0.7891717845878982,0.07945692734075452
253.32041298021124,535.8669543032912,0.7902768479053898,0.024814801776194707
252.53641927168024,535.9706621884368,0.7908232801691976,0.08278593411854483
242.27397965576267,536.8888846191444,0.7945934654685619,0.08242979177945406
239.89201864696636,536.9896877948019,0.7942945689856948,0.025287491930442135
231.1644506874788,536.9767497815686,0.7933201564080166,0.07194146999180906
220.08390428955778,536.1036993922877,0.796066385251618,0.08654905632165343
217.71690019085915,535.8027514588271,0.7950309128245292,0.029919243648026273
206.00149636675548,533.6377538507227,0.7940930588446846,0.03168468795748779
188.5752050907847,528.2673052554513,0.7926924266225801,0.04051077652856195
184.1664599310427,526.480345228166,0.7932329676097984,0.08347896093979454
176.97549049682914,523.1469106010094,0.7926577587909841,0.04349555535235391
169.344771226481,518.9406509800137,0.7921792927902725,0.04452613841294969
162.0099069887384,514.2315855978617,0.7926599171565587,0.04508536305113126
158.78560652066295,511.9268246911711,0.7927210858462428,0.04528497093360422
158.15009739855066,511.4531019144349,0.7926443802150959,0.045397662371214766
153.16878199988716,507.52642693004015,0.7928408879561298,0.04567311402838351
152.56191050711845,507.0163393702441,0.7927687729685141,0.04567310096872075
145.53163743532846,500.61290554305003,0.7927939234519188,0.05641087799135304
142.73905800251976,497.7954541054976,0.7938480854769179,0.06278251815931588
138.45145420570992,493.10911533999916,0.7942500598627952,0.053461998240607295
132.96585413698267,486.3087832802066,0.7947545823555029,0.05265548173587288
132.4917537164767,485.67086954147464,0.7947988089994621,0.05265359849915301
129.73366208054773,481.77779203345835,0.7955025710716419,0.05668364413546751
128.4121713890052,479.78954344806203,0.7959442262584603,0.05883345958501115
125.88160747986355,475.7346620366222,0.7972968073793206,0.06553153045437042
124.67000620570244,473.67056834069757,0.7980508653201953,0.06240719377067118
121.63085808929196,468.04701060971996,0.8001094312187245,0.06921584182510458
120.91418268597367,466.6152429979711,0.8006976632581914,0.06607730930657804
117.90803214016934,460.0505799202588,0.8038398351418025,0.07451228591189632
116.09129325489597,455.57288067000616,0.806563866447466,0.07832259926527621
114.6872397851365,451.7845337299723,0.8091191513435999,0.08280434669483823
113.63001468733201,448.71958287393903,0.8114314788408482,0.0853538027142186
113.37501925633546,447.94869815753384,0.8119642330892723,0.08196525323833223
112.63083455467931,445.6254750969257,0.813906354489726,0.0989804428542138
111.18325270860164,440.94380857159206,0.8187159637528671,0.09727776176496904
110.71529516393785,439.3721955604274,0.8202980978560201,0.09754285425211001
108.49270493285701,431.43117275098086,0.8281913353912139,0.09732138481301521
108.28207726575856,430.62939733630645,0.8289799935605608,0.09731948769290881
107.26324410381272,426.599462894313,0.832941433346301,0.09777364588380531
106.87302558362977,424.9775335204362,0.8344954978213999,0.09668160537370396
105.42463390901891,418.43215162835946,0.840694639339535,0.0959074581410495
105.09375416366498,416.7813115086456,0.8422194861923107,0.0957453940916058
104.77592851861357,415.1247968923767,0.8437483737297727,0.09586663600855026
104.47071410341138,413.46277758348003,0.8452988474415903,0.09698337665820643
103.76309695447016,409.284278280575,0.8491623067059444,0.09698343610757736
103.25404701641958,405.91861941403874,0.8517933056637151,0.06668965124210471
102.57143899297095,399.98740637058125,0.8539427084477812,0.07020792884505718
102.4971473285822,399.13636334999876,0.8542795059462818,0.07020784885611125
102.2268570486161,395.7219452958215,0.857480215656673,0.0979871357528301
